Mn=4515 den=8 sgn=1 N=4000 eps=25000 tight8=all rprec=8 J=157 psi=103853/500000 u4000=-2807/12500 d4000=84777/10000000000 r4000=-2831143/50000000 k4000=745
3266 k=727 r=-19299747/50000000 delta=14203/5000000000 v=134067/5000000
3267 k=727 r=-34280049/100000000 delta=2841/1000000000 v=991359/5000000
3268 k=727 r=-936313/3125000 delta=709/250000000 v=1818867/5000000
3269 k=727 r=-25645253/100000000 delta=28247/10000000000 v=5184063/10000000
3270 k=727 r=-133311/625000 delta=1773/625000000 v=6575829/10000000
3271 k=727 r=-17015677/100000000 delta=1767/625000000 v=7771783/10000000
3272 k=727 r=-793929/6250000 delta=2841/1000000000 v=4368317/5000000
3273 k=727 r=-4195661/50000000 delta=7089/2500000000 v=1888391/2000000
3274 k=727 r=-408119/10000000 delta=14153/5000000000 v=9867047/10000000
3275 k=727 r=28459/12500000 delta=14159/5000000000 v=1999917/2000000
3276 k=727 r=141727/3125000 delta=28393/10000000000 v=4917951/5000000
3277 k=727 r=4420723/50000000 delta=28347/10000000000 v=4690561/5000000
3278 k=727 r=13146357/100000000 delta=883/312500000 v=4324477/5000000
3279 k=727 r=17449999/100000000 delta=709/250000000 v=7661291/10000000
3280 k=727 r=2175237/10000000 delta=1773/625000000 v=6447541/10000000
3281 k=727 r=26053331/100000000 delta=28281/10000000000 v=2521897/5000000
3282 k=727 r=15176511/50000000 delta=883/312500000 v=3491609/10000000
3283 k=727 r=17325651/50000000 delta=883/312500000 v=1836951/10000000
3284 k=727 r=38948453/100000000 delta=7089/2500000000 v=128579/10000000
3285 k=727 r=21622097/50000000 delta=709/250000000 v=-1583027/10000000
3286 k=727 r=47538523/100000000 delta=28231/10000000000 v=-1623737/5000000
3287 k=727 r=12957931/25000000 delta=709/250000000 v=-240797/500000
3288 k=727 r=56123513/100000000 delta=7089/2500000000 v=-624229/1000000
3289 k=727 r=60414033/100000000 delta=28293/10000000000 v=-3742393/5000000
3290 k=727 r=64703283/100000000 delta=28293/10000000000 v=-4253551/5000000
3291 k=727 r=34495561/50000000 delta=14159/5000000000 v=-2319851/2500000
3292 k=727 r=73277833/100000000 delta=28397/10000000000 v=-9779309/10000000
3293 k=727 r=19390783/25000000 delta=28247/10000000000 v=-999237/1000000
3294 k=728 r=-75232471/100000000 delta=14153/5000000000 v=-9912619/10000000
3295 k=728 r=-70949853/100000000 delta=7093/2500000000 v=-9542669/10000000
3296 k=728 r=-66668363/100000000 delta=28309/10000000000 v=-1111697/1250000
3297 k=728 r=-15597071/25000000 delta=1767/625000000 v=-7984613/10000000
3298 k=728 r=-2324379/4000000 delta=28297/10000000000 v=-3421279/5000000
3299 k=728 r=-210281/390625 delta=887/312500000 v=-343811/625000
3300 k=728 r=-49555807/100000000 delta=3543/1250000000 v=-3999259/10000000
3301 k=728 r=-5660101/12500000 delta=28309/10000000000 v=-2381261/10000000
3302 k=728 r=-41007219/100000000 delta=14147/5000000000 v=-138873/2000000
3303 k=728 r=-367349/1000000 delta=14197/5000000000 v=506133/5000000
3304 k=728 r=-8115963/25000000 delta=28409/10000000000 v=1344459/5000000
3305 k=728 r=-3524259/12500000 delta=14203/5000000000 v=214341/500000
3306 k=728 r=-2990713/12500000 delta=7089/2500000000 v=35997/62500
3307 k=728 r=-3931693/20000000 delta=14117/5000000000 v=1412883/2000000
3308 k=728 r=-15392637/100000000 delta=28409/10000000000 v=4081831/5000000
3309 k=728 r=-5564039/50000000 delta=28247/10000000000 v=9025577/10000000
3310 k=728 r=-6864789/100000000 delta=14147/5000000000 v=120317/125000
3311 k=728 r=-260277/10000000 delta=28331/10000000000 v=4972927/5000000
3312 k=728 r=1657979/100000000 delta=14153/5000000000 v=9978017/10000000
3313 k=728 r=2958729/50000000 delta=14111/5000000000 v=388847/400000
3314 k=728 r=5087763/50000000 delta=14167/5000000000 v=4591521/5000000
3315 k=728 r=7216233/50000000 delta=14147/5000000000 v=41897/50000
3316 k=728 r=9343997/50000000 delta=887/312500000 v=1833443/2500000
3317 k=728 r=22942253/100000000 delta=7071/2500000000 v=6076563/10000000
3318 k=728 r=27195383/100000000 delta=7071/2500000000 v=4644213/10000000
3319 k=728 r=15723551/50000000 delta=28309/10000000000 v=769577/2500000
3320 k=728 r=35697551/100000000 delta=28397/10000000000 v=284817/2000000
3321 k=728 r=39946731/100000000 delta=14147/5000000000 v=-33837/1250000
3322 k=728 r=552433/1250000 delta=84797/10000000000 v=-1957177/10000000
3323 k=728 r=48441139/100000000 delta=7061/2500000000 v=-3586761/10000000
3324 k=728 r=52686509/100000000 delta=14153/5000000000 v=-2556359/5000000
3325 k=728 r=56930609/100000000 delta=14153/5000000000 v=-811401/1250000
3326 k=728 r=30586649/50000000 delta=84719/10000000000 v=-7682709/10000000
3327 k=728 r=32707429/50000000 delta=7071/2500000000 v=-135207/156250
3328 k=728 r=69655149/100000000 delta=28369/10000000000 v=-117189/125000
3329 k=728 r=18473507/25000000 delta=7071/2500000000 v=-982783/1000000
3330 k=728 r=78131779/100000000 delta=7061/2500000000 v=-2499667/2500000
3331 k=729 r=-37355757/50000000 delta=14131/5000000000 v=-4941491/5000000
3332 k=729 r=-70476303/100000000 delta=283/100000000 v=-2371083/2500000
3333 k=729 r=-66242503/100000000 delta=14181/5000000000 v=-4407203/5000000
3334 k=729 r=-62009831/100000000 delta=7079/2500000000 v=-7892563/10000000
3335 k=729 r=-57778571/100000000 delta=3539/1250000000 v=-3372719/5000000
3336 k=729 r=-53548439/100000000 delta=28241/10000000000 v=-216237/400000
3337 k=729 r=-24659859/50000000 delta=3541/1250000000 v=-3912527/10000000
3338 k=729 r=-22546063/50000000 delta=7079/2500000000 v=-576973/2500000
3339 k=729 r=-8173189/20000000 delta=21179/2500000000 v=-637981/10000000
3340 k=729 r=-36640893/100000000 delta=283/100000000 v=1049669/10000000
3341 k=729 r=-3241711/10000000 delta=28341/10000000000 v=2706921/10000000
3342 k=729 r=-28194739/100000000 delta=1133/400000000 v=4286579/10000000
3343 k=729 r=-2996687/12500000 delta=113/40000000 v=5743881/10000000
3344 k=729 r=-19753523/100000000 delta=28237/10000000000 v=1759363/2500000
3345 k=729 r=-776741/5000000 delta=28287/10000000000 v=2032671/2500000
3346 k=729 r=-11317387/100000000 delta=71/25000000 v=4496357/5000000
3347 k=729 r=-7101223/100000000 delta=14133/5000000000 v=4799643/5000000
3348 k=729 r=-288633/10000000 delta=7103/2500000000 v=9933427/10000000
3349 k=729 r=663647/50000000 delta=3539/1250000000 v=998591/1000000
3350 k=729 r=86557/1562500 delta=1131/400000000 v=9755501/10000000
3351 k=729 r=2437683/25000000 delta=283/100000000 v=9248979/10000000
3352 k=729 r=872543/6250000 delta=111/39062500 v=8480893/10000000
3353 k=729 r=1135577/6250000 delta=14133/5000000000 v=29893/40000
3354 k=729 r=2797081/12500000 delta=111/39062500 v=3127337/5000000
3355 k=729 r=6645663/25000000 delta=283/100000000 v=4859853/10000000
3356 k=729 r=3848441/12500000 delta=1131/400000000 v=1664113/5000000
3357 k=729 r=17495567/50000000 delta=3539/1250000000 v=851583/5000000
3358 k=729 r=3919347/10000000 delta=7103/2500000000 v=1223/400000
3359 k=729 r=43394537/100000000 delta=84703/10000000000 v=-1642377/10000000
3360 k=729 r=1903779/4000000 delta=28403/10000000000 v=-3268633/10000000
3361 k=729 r=51793001/100000000 delta=1133/400000000 v=-120059/250000
3362 k=729 r=55990399/100000000 delta=3539/1250000000 v=-1550151/2500000
3363 k=729 r=60186527/100000000 delta=14181/5000000000 v=-58001/78125
3364 k=729 r=32190693/50000000 delta=14183/5000000000 v=-8438719/10000000
3365 k=729 r=34287487/50000000 delta=113/40000000 v=-9216077/10000000
3366 k=729 r=72767293/100000000 delta=28353/10000000000 v=-4867303/5000000
3367 k=729 r=76958341/100000000 delta=28387/10000000000 v=-4989999/5000000
3368 k=730 r=-75931371/100000000 delta=1133/400000000 v=-9945617/10000000
3369 k=730 r=-71742721/100000000 delta=14131/5000000000 v=-9632667/10000000
3370 k=730 r=-67555341/100000000 delta=28303/10000000000 v=-113127/125000
3371 k=730 r=-6336923/10000000 delta=567/200000000 v=-2053659/2500000
3372 k=730 r=-5918439/10000000 delta=28341/10000000000 v=-7149687/10000000
3373 k=730 r=-27500339/50000000 delta=28291/10000000000 v=-588523/1000000
3374 k=730 r=-12704559/25000000 delta=28303/10000000000 v=-2228397/5000000
3375 k=730 r=-5829633/12500000 delta=14189/5000000000 v=-726099/2500000
3376 k=730 r=-42457161/100000000 delta=1133/400000000 v=-25429/200000
3377 k=730 r=-9569597/25000000 delta=84791/10000000000 v=49563/1250000
3378 k=730 r=-1364041/4000000 delta=1129/400000000 v=1026427/5000000
3379 k=730 r=-29924791/100000000 delta=14131/5000000000 v=9129/25000
3380 k=730 r=-25749827/100000000 delta=28237/10000000000 v=643531/1250000
3381 k=730 r=-2696999/12500000 delta=3541/1250000000 v=6501309/10000000
3382 k=730 r=-17403567/100000000 delta=14181/5000000000 v=3836607/5000000
3383 k=730 r=-827017/6250000 delta=3541/1250000000 v=8631653/10000000
3384 k=730 r=-1812421/20000000 delta=14139/5000000000 v=2337547/2500000
3385 k=730 r=-4893349/100000000 delta=28253/10000000000 v=2452263/2500000
3386 k=730 r=-362861/50000000 delta=3541/1250000000 v=9995787/10000000
3387 k=730 r=860159/25000000 delta=227/80000000 v=4952723/5000000
3388 k=730 r=7605723/100000000 delta=14133/5000000000 v=4770391/5000000
3389 k=730 r=5884841/50000000 delta=1131/400000000 v=1782423/2000000
3390 k=730 r=15932371/100000000 delta=339/40000000 v=8037083/10000000
3391 k=730 r=2009379/10000000 delta=28287/10000000000 v=3470053/5000000
3392 k=730 r=24253939/100000000 delta=28241/10000000000 v=353231/625000
3393 k=730 r=177581/625000 delta=7103/2500000000 v=841511/2000000
3394 k=730 r=3257071/10000000 delta=14139/5000000000 v=661931/2500000
3395 k=730 r=36727191/100000000 delta=84687/10000000000 v=507667/5000000
3396 k=730 r=40882543/100000000 delta=28237/10000000000 v=-644607/10000000
3397 k=730 r=360293/800000 delta=14139/5000000000 v=-457257/2000000
3398 k=730 r=49189579/100000000 delta=28387/10000000000 v=-483071/1250000
3399 k=730 r=53341121/100000000 delta=84691/10000000000 v=-213439/400000
3400 k=730 r=14372919/25000000 delta=113/40000000 v=-6660277/10000000
3401 k=730 r=3082041/5000000 delta=28287/10000000000 v=-1950267/2500000
3402 k=730 r=13157767/20000000 delta=1129/400000000 v=-8727253/10000000
3403 k=730 r=3496779/5000000 delta=28341/10000000000 v=-235339/250000
3404 k=730 r=2315033/3125000 delta=339/40000000 v=-9841377/10000000
3405 k=730 r=39112701/50000000 delta=111/39062500 v=-9999209/10000000
3406 k=731 r=-18677753/25000000 delta=28309/10000000000 v=-9882951/10000000
3407 k=731 r=-14113841/20000000 delta=28297/10000000000 v=-4748023/5000000
3408 k=731 r=-66428527/100000000 delta=883/312500000 v=-1769861/2000000
3409 k=731 r=-62288977/100000000 delta=7093/2500000000 v=-1592127/2000000
3410 k=731 r=-29075349/50000000 delta=84781/10000000000 v=-6854573/10000000
3411 k=731 r=-6751711/12500000 delta=28281/10000000000 v=-5561543/10000000
3412 k=731 r=-12469487/25000000 delta=28281/10000000000 v=-2058513/5000000
3413 k=731 r=-45743337/100000000 delta=28381/10000000000 v=-2560533/10000000
3414 k=731 r=-20804927/50000000 delta=28259/10000000000 v=-233653/2500000
3415 k=731 r=-37477641/100000000 delta=28397/10000000000 v=716293/10000000
3416 k=731 r=-33346699/100000000 delta=28369/10000000000 v=2347179/10000000
3417 k=731 r=-5843377/20000000 delta=14197/5000000000 v=391371/1000000
3418 k=731 r=-1254417/5000000 delta=28359/10000000000 v=1074651/2000000
3419 k=731 r=-10480533/50000000 delta=84669/10000000000 v=6686217/10000000
3420 k=731 r=-16834779/100000000 delta=84759/10000000000 v=7817113/10000000
3421 k=731 r=-12709903/100000000 delta=28409/10000000000 v=272977/312500
3422 k=731 r=-2146539/25000000 delta=28397/10000000000 v=4707999/5000000
3423 k=731 r=-4463679/100000000 delta=14161/5000000000 v=2460257/2500000
3424 k=731 r=-342331/100000000 delta=14147/5000000000 v=4999531/5000000
3425 k=731 r=3777889/100000000 delta=1767/625000000 v=4943019/5000000
3426 k=731 r=3948349/50000000 delta=7093/2500000000 v=9505271/10000000
3427 k=731 r=12014519/100000000 delta=14167/5000000000 v=4433633/5000000
3428 k=731 r=16130929/100000000 delta=84709/10000000000 v=1997393/2500000
3429 k=731 r=20246351/100000000 delta=28369/10000000000 v=6896041/10000000
3430 k=731 r=3045063/12500000 delta=84669/10000000000 v=5616479/10000000
3431 k=731 r=28473387/100000000 delta=7071/2500000000 v=837123/2000000
3432 k=731 r=32585141/100000000 delta=28259/10000000000 v=1321079/5000000
3433 k=731 r=58713/160000 delta=28269/10000000000 v=205579/2000000
3434 k=731 r=40804981/100000000 delta=887/312500000 v=-613643/10000000
3435 k=731 r=22456533/50000000 delta=14153/5000000000 v=-2238143/10000000
3436 k=731 r=49020023/100000000 delta=883/312500000 v=-3801927/10000000
3437 k=731 r=5312571/10000000 delta=28269/10000000000 v=-1052581/2000000
3438 k=731 r=14307567/25000000 delta=28381/10000000000 v=-3290959/5000000
3439 k=731 r=30666849/50000000 delta=28247/10000000000 v=-7723621/10000000
3440 k=731 r=32717929/50000000 delta=84809/10000000000 v=-1731491/2000000
3441 k=731 r=69536747/100000000 delta=14203/5000000000 v=-1169817/1250000
3442 k=731 r=73636509/100000000 delta=28397/10000000000 v=-2452069/2500000
3443 k=731 r=77735141/100000000 delta=28259/10000000000 v=-499741/500000
3444 k=732 r=-75247129/100000000 delta=28331/10000000000 v=-9913391/10000000
3445 k=732 r=-4446931/6250000 delta=28409/10000000000 v=-9566401/10000000
3446 k=732 r=-16763983/25000000 delta=7093/2500000000 v=-1792677/2000000
3447 k=732 r=-3935131/6250000 delta=14203/5000000000 v=-4060341/5000000
3448 k=732 r=-5886939/10000000 delta=7061/2500000000 v=-1765257/2500000
3449 k=732 r=-54777953/100000000 delta=28419/10000000000 v=-581297/1000000
3450 k=732 r=-25343823/50000000 delta=5299/625000000 v=-4409973/10000000
3451 k=732 r=-2912413/6250000 delta=14167/5000000000 v=-2889673/10000000
3452 k=732 r=-21255349/50000000 delta=28419/10000000000 v=-80793/625000
3453 k=732 r=-38424059/100000000 delta=28269/10000000000 v=13531/400000
3454 k=732 r=-8584637/25000000 delta=28419/10000000000 v=1959777/10000000
3455 k=732 r=-30254167/100000000 delta=7093/2500000000 v=1764317/5000000
3456 k=732 r=-5234211/20000000 delta=42411/5000000000 v=5003077/10000000
3457 k=732 r=-22089071/100000000 delta=84781/10000000000 v=6344011/10000000
3458 k=732 r=-18008217/100000000 delta=28309/10000000000 v=751589/1000000
3459 k=732 r=-1741079/12500000 delta=883/312500000 v=13262/15625
3460 k=732 r=-153909/1562500 delta=28281/10000000000 v=4616891/5000000
3461 k=732 r=-5772849/100000000 delta=14117/5000000000 v=608411/625000
3462 k=732 r=-212099/12500000 delta=7093/2500000000 v=623561/625000
3463 k=732 r=2378137/100000000 delta=28231/10000000000 v=995479/1000000
3464 k=732 r=1612949/25000000 delta=84769/10000000000 v=9668839/10000000
3465 k=732 r=10524467/100000000 delta=14147/5000000000 v=4563447/5000000
3466 k=732 r=3648967/25000000 delta=21171/2500000000 v=166871/200000
3467 k=732 r=18665999/100000000 delta=28409/10000000000 v=7339751/10000000
3468 k=732 r=11367501/50000000 delta=1767/625000000 v=6142193/10000000
3469 k=732 r=6700719/25000000 delta=14117/5000000000 v=2391339/5000000
3470 k=732 r=30869621/100000000 delta=28297/10000000000 v=3297243/10000000
3471 k=732 r=34935097/100000000 delta=28419/10000000000 v=1725249/10000000
3472 k=732 r=38999443/100000000 delta=28247/10000000000 v=13523/1250000
3473 k=732 r=43062661/100000000 delta=28269/10000000000 v=-188911/1250000
3474 k=732 r=47124609/100000000 delta=28281/10000000000 v=-772611/2500000
3475 k=732 r=12796357/25000000 delta=28247/10000000000 v=-286737/625000
3476 k=732 r=55245119/100000000 delta=14203/5000000000 v=-2981999/5000000
3477 k=732 r=46331/78125 delta=14161/5000000000 v=-3591483/5000000
3478 k=732 r=15840243/25000000 delta=1767/625000000 v=-513297/625000
3479 k=732 r=13483427/20000000 delta=14161/5000000000 v=-4513253/5000000
3480 k=732 r=7147217/10000000 delta=28369/10000000000 v=-9603041/10000000
3481 k=732 r=37762967/50000000 delta=7071/2500000000 v=-496371/500000
3482 k=733 r=-38750461/50000000 delta=53/6250000 v=-9991367/10000000
3483 k=733 r=-14689883/20000000 delta=84813/10000000000 v=-4896709/5000000
3484 k=733 r=-69399177/100000000 delta=2839/1000000000 v=-9339003/10000000
3485 k=733 r=-8168741/12500000 delta=28263/10000000000 v=-8640201/10000000
3486 k=733 r=-15325487/25000000 delta=28303/10000000000 v=-1928887/2500000
3487 k=733 r=-57255097/100000000 delta=3541/1250000000 v=-411837/625000
3488 k=733 r=-17027/32000 delta=28253/10000000000 v=-1322833/2500000
3489 k=733 r=-24582391/50000000 delta=28363/10000000000 v=-1927709/5000000
3490 k=733 r=-22560729/50000000 delta=353/125000000 v=-2319307/10000000
3491 k=733 r=-41079263/100000000 delta=28303/10000000000 v=-72311/1000000
3492 k=733 r=-37038197/100000000 delta=5653/2000000000 v=891499/10000000
3493 k=733 r=-1649913/5000000 delta=28313/10000000000 v=2482429/10000000
3494 k=733 r=-28959451/100000000 delta=2829/1000000000 v=200413/500000
3495 k=733 r=-3115239/12500000 delta=2839/1000000000 v=33933/62500
3496 k=733 r=-10442751/50000000 delta=2839/1000000000 v=3354331/5000000
3497 k=733 r=-16850221/100000000 delta=2829/1000000000 v=7813259/10000000
3498 k=733 r=-12816069/100000000 delta=567/200000000 v=8714513/10000000
3499 k=733 r=-1756609/20000000 delta=113/40000000 v=9389187/10000000
3500 k=733 r=-4751291/100000000 delta=7057/2500000000 v=1963989/2000000
3501 k=733 r=-28821/4000000 delta=28313/10000000000 v=9995847/10000000
3502 k=733 r=827243/25000000 delta=5673/2000000000 v=9912533/10000000
3503 k=733 r=7337339/100000000 delta=14169/5000000000 v=957239/1000000
3504 k=733 r=5682289/50000000 delta=283/100000000 v=4492221/5000000
3505 k=733 r=15390547/100000000 delta=1133/400000000 v=1632829/2000000
3506 k=733 r=19415529/100000000 delta=28353/10000000000 v=7132857/10000000
3507 k=733 r=23439381/100000000 delta=21197/2500000000 v=1479361/2500000
3508 k=733 r=6865491/25000000 delta=1131/400000000 v=909903/2000000
3509 k=733 r=15741709/50000000 delta=283/100000000 v=3064483/10000000
3510 k=733 r=277373/781250 delta=5683/2000000000 v=750387/5000000
3511 k=733 r=1976147/5000000 delta=113/40000000 v=-101211/10000000
3512 k=733 r=2721313/6250000 delta=5653/2000000000 v=-1700141/10000000
3513 k=733 r=47557947/100000000 delta=353/125000000 v=-3254821/10000000
3514 k=733 r=3223351/6250000 delta=221/78125000 v=-4725203/10000000
3515 k=733 r=27794149/50000000 delta=3541/1250000000 v=-6073619/10000000
3516 k=733 r=59601709/100000000 delta=71/25000000 v=-3632697/5000000
3517 k=733 r=31807067/50000000 delta=5683/2000000000 v=-1654021/2000000
3518 k=733 r=8453161/12500000 delta=3541/1250000000 v=-4531013/5000000
3519 k=733 r=71635313/100000000 delta=283/100000000 v=-9621041/10000000
3520 k=733 r=7564421/10000000 delta=28253/10000000000 v=-9932999/10000000
3521 k=734 r=-15485531/20000000 delta=28303/10000000000 v=-4995053/5000000
3522 k=734 r=-9177627/12500000 delta=28391/10000000000 v=-4895557/5000000
3523 k=734 r=-13883101/20000000 delta=14131/5000000000 v=-1167667/1250000
3524 k=734 r=-65411123/100000000 delta=227/80000000 v=-8652499/10000000
3525 k=734 r=-6140787/10000000 delta=28387/10000000000 v=-241951/312500
